pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-04T01:29:31.259,5631396,3,0.0037333333333333333,0.0061333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2182,-,Belum ditandai,unset
2026-06-04T01:29:31.821,5631916,6,0.004,0.006533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2182,-,Belum ditandai,unset
2026-06-04T01:29:32.380,5632506,3,0.0034000000000000002,0.005533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2183,-,Belum ditandai,unset
2026-06-04T01:29:32.881,5633026,3,0.003266666666666667,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2183,-,Belum ditandai,unset
2026-06-04T01:29:33.381,5633512,9,0.0036,0.005866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2184,-,Belum ditandai,unset
2026-06-04T01:29:33.878,5634032,3,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2184,-,Belum ditandai,unset
2026-06-04T01:29:34.377,5634518,3,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2185,-,Belum ditandai,unset
2026-06-04T01:29:34.877,5635038,5,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2185,-,Belum ditandai,unset
2026-06-04T01:29:35.379,5635524,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2186,-,Belum ditandai,unset
2026-06-04T01:29:35.878,5636044,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2186,-,Belum ditandai,unset
2026-06-04T01:29:36.376,5636530,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2187,-,Belum ditandai,unset
2026-06-04T01:29:36.876,5637050,5,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2187,-,Belum ditandai,unset
2026-06-04T01:29:37.375,5637536,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2188,-,Belum ditandai,unset
2026-06-04T01:29:37.878,5638056,3,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2188,-,Belum ditandai,unset
2026-06-04T01:29:38.379,5638542,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2189,-,Belum ditandai,unset
2026-06-04T01:29:38.940,5639062,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2189,-,Belum ditandai,unset
2026-06-04T01:29:39.502,5639652,7,0.0037333333333333333,0.006266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2190,-,Belum ditandai,unset
2026-06-04T01:29:39.999,5640172,5,0.004066666666666666,0.0066,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2190,-,Belum ditandai,unset
2026-06-04T01:29:40.501,5640658,3,0.004066666666666666,0.0066,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2191,-,Belum ditandai,unset
2026-06-04T01:29:40.998,5641178,3,0.003933333333333333,0.006466666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2191,-,Belum ditandai,unset
2026-06-04T01:29:41.500,5641664,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2192,-,Belum ditandai,unset
2026-06-04T01:29:42.000,5642184,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2192,-,Belum ditandai,unset
2026-06-04T01:29:42.498,5642670,9,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2193,-,Belum ditandai,unset
2026-06-04T01:29:42.997,5643190,7,0.003466666666666667,0.0056,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2193,-,Belum ditandai,unset
2026-06-04T01:29:43.621,5643780,3,0.003466666666666667,0.0056,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2194,-,Belum ditandai,unset
2026-06-04T01:29:44.310,5644474,3,0.0033333333333333335,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2195,-,Belum ditandai,unset
2026-06-04T01:29:44.809,5644994,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2195,-,Belum ditandai,unset
2026-06-04T01:29:45.311,5645480,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2196,-,Belum ditandai,unset
2026-06-04T01:29:45.812,5646000,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2196,-,Belum ditandai,unset
2026-06-04T01:29:46.315,5646486,9,0.0031333333333333335,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2197,-,Belum ditandai,unset
2026-06-04T01:29:46.815,5647006,3,0.003,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2197,-,Belum ditandai,unset
2026-06-04T01:29:47.317,5647492,9,0.003266666666666667,0.005666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2198,-,Belum ditandai,unset
2026-06-04T01:29:47.816,5648012,5,0.0036,0.006,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2198,-,Belum ditandai,unset
2026-06-04T01:29:48.316,5648498,3,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2199,-,Belum ditandai,unset
2026-06-04T01:29:48.816,5649018,3,0.0030666666666666668,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2199,-,Belum ditandai,unset
2026-06-04T01:29:49.315,5649504,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2200,-,Belum ditandai,unset
2026-06-04T01:29:49.814,5650024,5,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2200,-,Belum ditandai,unset
2026-06-04T01:29:50.312,5650510,3,0.0028666666666666662,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2201,-,Belum ditandai,unset
2026-06-04T01:29:50.813,5651030,3,0.0028666666666666662,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2201,-,Belum ditandai,unset
2026-06-04T01:29:51.313,5651516,4,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2202,-,Belum ditandai,unset
2026-06-04T01:29:51.811,5652036,3,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2202,-,Belum ditandai,unset
2026-06-04T01:29:52.311,5652522,4,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2203,-,Belum ditandai,unset
2026-06-04T01:29:52.810,5653042,6,0.0037333333333333333,0.006,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2203,-,Belum ditandai,unset
2026-06-04T01:29:53.309,5653528,3,0.0034666666666666665,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2204,-,Belum ditandai,unset
2026-06-04T01:29:53.810,5654048,3,0.0032,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2204,-,Belum ditandai,unset
2026-06-04T01:29:54.434,5654638,4,0.0029333333333333334,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2205,-,Belum ditandai,unset
2026-06-04T01:29:54.934,5655158,5,0.0030666666666666668,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2205,-,Belum ditandai,unset
2026-06-04T01:29:55.556,5655748,3,0.0033333333333333335,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2206,-,Belum ditandai,unset
2026-06-04T01:29:56.055,5656268,3,0.0033333333333333335,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2206,-,Belum ditandai,unset
2026-06-04T01:29:56.554,5656754,5,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2207,-,Belum ditandai,unset
2026-06-04T01:29:57.053,5657274,7,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2207,-,Belum ditandai,unset
2026-06-04T01:29:57.554,5657760,3,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2208,-,Belum ditandai,unset
2026-06-04T01:29:58.054,5658280,5,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2208,-,Belum ditandai,unset
2026-06-04T01:29:58.558,5658766,5,0.0030666666666666668,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2209,-,Belum ditandai,unset
2026-06-04T01:29:59.058,5659286,5,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2209,-,Belum ditandai,unset
2026-06-04T01:29:59.558,5659772,7,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2210,-,Belum ditandai,unset
2026-06-04T01:30:00.059,5660292,3,0.0030666666666666668,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2210,-,Belum ditandai,unset
2026-06-04T01:30:00.557,5660778,3,0.003933333333333333,0.006266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2211,-,Belum ditandai,unset
2026-06-04T01:30:01.057,5661298,3,0.003933333333333333,0.006266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2211,-,Belum ditandai,unset
2026-06-04T01:30:01.556,5661784,4,0.0036,0.005933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2212,-,Belum ditandai,unset
2026-06-04T01:30:02.061,5662304,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2212,-,Belum ditandai,unset
2026-06-04T01:30:02.560,5662790,6,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2213,-,Belum ditandai,unset
2026-06-04T01:30:03.059,5663310,6,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2213,-,Belum ditandai,unset
2026-06-04T01:30:03.561,5663796,3,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2214,-,Belum ditandai,unset
2026-06-04T01:30:04.064,5664316,3,0.003533333333333333,0.005533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2214,-,Belum ditandai,unset
2026-06-04T01:30:04.562,5664802,3,0.0033333333333333335,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2215,-,Belum ditandai,unset
2026-06-04T01:30:05.063,5665322,3,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2215,-,Belum ditandai,unset
2026-06-04T01:30:05.560,5665808,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2216,-,Belum ditandai,unset
2026-06-04T01:30:06.060,5666328,19,0.0033333333333333335,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2216,-,Belum ditandai,unset
2026-06-04T01:30:06.683,5666918,9,0.004600000000000001,0.007533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2217,-,Belum ditandai,unset
2026-06-04T01:30:07.369,5667612,3,0.004666666666666667,0.0076,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2218,-,Belum ditandai,unset
2026-06-04T01:30:07.868,5668132,3,0.004533333333333334,0.007466666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2218,-,Belum ditandai,unset
2026-06-04T01:30:08.368,5668618,5,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2219,-,Belum ditandai,unset
2026-06-04T01:30:08.866,5669138,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2219,-,Belum ditandai,unset
2026-06-04T01:30:09.363,5669624,6,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2220,-,Belum ditandai,unset
2026-06-04T01:30:09.863,5670144,3,0.003266666666666667,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2220,-,Belum ditandai,unset
2026-06-04T01:30:10.365,5670630,3,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2221,-,Belum ditandai,unset
2026-06-04T01:30:10.864,5671150,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2221,-,Belum ditandai,unset
2026-06-04T01:30:11.365,5671636,4,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2222,-,Belum ditandai,unset
2026-06-04T01:30:11.863,5672156,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2222,-,Belum ditandai,unset
2026-06-04T01:30:12.364,5672642,6,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2223,-,Belum ditandai,unset
2026-06-04T01:30:12.862,5673162,5,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2223,-,Belum ditandai,unset
2026-06-04T01:30:13.360,5673648,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2224,-,Belum ditandai,unset
2026-06-04T01:30:13.864,5674168,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2224,-,Belum ditandai,unset
2026-06-04T01:30:14.363,5674654,8,0.003,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2225,-,Belum ditandai,unset
2026-06-04T01:30:14.866,5675174,5,0.0036666666666666666,0.0062,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2225,-,Belum ditandai,unset
2026-06-04T01:30:15.369,5675660,3,0.0038,0.006333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2226,-,Belum ditandai,unset
2026-06-04T01:30:15.872,5676180,10,0.004866666666666667,0.007666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2226,-,Belum ditandai,unset
2026-06-04T01:30:16.371,5676666,5,0.004600000000000001,0.0071333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2227,-,Belum ditandai,unset
2026-06-04T01:30:16.996,5677290,7,0.003933333333333333,0.0062,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2227,-,Belum ditandai,unset
2026-06-04T01:30:17.496,5677776,3,0.003933333333333334,0.006066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2228,-,Belum ditandai,unset
2026-06-04T01:30:17.995,5678296,3,0.003266666666666667,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2228,-,Belum ditandai,unset
2026-06-04T01:30:18.494,5678782,3,0.0036,0.0056,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2229,-,Belum ditandai,unset
2026-06-04T01:30:18.989,5679302,6,0.0031333333333333335,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2229,-,Belum ditandai,unset
2026-06-04T01:30:19.490,5679788,7,0.0034000000000000002,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2230,-,Belum ditandai,unset
2026-06-04T01:30:19.990,5680308,4,0.003533333333333333,0.005533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2230,-,Belum ditandai,unset
2026-06-04T01:30:20.488,5680794,4,0.0033333333333333335,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2231,-,Belum ditandai,unset
2026-06-04T01:30:20.989,5681314,4,0.0032,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2231,-,Belum ditandai,unset
2026-06-04T01:30:21.490,5681800,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2232,-,Belum ditandai,unset
2026-06-04T01:30:21.993,5682320,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2232,-,Belum ditandai,unset
2026-06-04T01:30:22.493,5682806,9,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2233,-,Belum ditandai,unset
2026-06-04T01:30:22.992,5683326,3,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2233,-,Belum ditandai,unset
2026-06-04T01:30:23.492,5683812,4,0.0030666666666666668,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2234,-,Belum ditandai,unset
2026-06-04T01:30:23.993,5684332,7,0.003266666666666667,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2234,-,Belum ditandai,unset
2026-06-04T01:30:24.494,5684818,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2235,-,Belum ditandai,unset
2026-06-04T01:30:24.996,5685338,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2235,-,Belum ditandai,unset
2026-06-04T01:30:25.496,5685824,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2236,-,Belum ditandai,unset
2026-06-04T01:30:25.997,5686344,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2236,-,Belum ditandai,unset
2026-06-04T01:30:26.496,5686830,3,0.0031333333333333335,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2237,-,Belum ditandai,unset
2026-06-04T01:30:27.121,5687454,4,0.003,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2237,-,Belum ditandai,unset
2026-06-04T01:30:27.621,5687940,4,0.0030666666666666668,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2238,-,Belum ditandai,unset
2026-06-04T01:30:28.122,5688460,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2238,-,Belum ditandai,unset
2026-06-04T01:30:28.618,5688946,4,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2239,-,Belum ditandai,unset
2026-06-04T01:30:29.116,5689466,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2239,-,Belum ditandai,unset
2026-06-04T01:30:29.615,5689952,5,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2240,-,Belum ditandai,unset
2026-06-04T01:30:30.115,5690472,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2240,-,Belum ditandai,unset
2026-06-04T01:30:30.615,5690958,5,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2241,-,Belum ditandai,unset
2026-06-04T01:30:31.114,5691478,8,0.0037333333333333333,0.0061333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2241,-,Belum ditandai,unset
2026-06-04T01:30:31.613,5691964,3,0.0038,0.0062,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2242,-,Belum ditandai,unset
2026-06-04T01:30:32.113,5692484,3,0.0038666666666666667,0.006266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2242,-,Belum ditandai,unset
2026-06-04T01:30:32.612,5692970,3,0.0036,0.006,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2243,-,Belum ditandai,unset
2026-06-04T01:30:33.113,5693490,4,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2243,-,Belum ditandai,unset
2026-06-04T01:30:33.614,5693976,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2244,-,Belum ditandai,unset
2026-06-04T01:30:34.114,5694496,3,0.003266666666666667,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2244,-,Belum ditandai,unset
2026-06-04T01:30:34.613,5694982,7,0.003466666666666667,0.0056,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2245,-,Belum ditandai,unset
2026-06-04T01:30:35.115,5695502,6,0.0036,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2245,-,Belum ditandai,unset
2026-06-04T01:30:35.616,5695988,5,0.0033333333333333335,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2246,-,Belum ditandai,unset
2026-06-04T01:30:36.116,5696508,9,0.0036,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2246,-,Belum ditandai,unset
2026-06-04T01:30:36.615,5696994,3,0.0036,0.005866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2247,-,Belum ditandai,unset
2026-06-04T01:30:37.113,5697514,3,0.003466666666666667,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2247,-,Belum ditandai,unset
2026-06-04T01:30:37.615,5698000,4,0.0032,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2248,-,Belum ditandai,unset
2026-06-04T01:30:38.118,5698520,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2248,-,Belum ditandai,unset
2026-06-04T01:30:38.618,5699006,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2249,-,Belum ditandai,unset
2026-06-04T01:30:39.123,5699526,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2249,-,Belum ditandai,unset
2026-06-04T01:30:39.626,5700012,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2250,-,Belum ditandai,unset
2026-06-04T01:30:40.125,5700532,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2250,-,Belum ditandai,unset
2026-06-04T01:30:40.623,5701018,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2251,-,Belum ditandai,unset
2026-06-04T01:30:41.126,5701538,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2251,-,Belum ditandai,unset
2026-06-04T01:30:41.624,5702024,4,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2252,-,Belum ditandai,unset
2026-06-04T01:30:42.125,5702544,4,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2252,-,Belum ditandai,unset
2026-06-04T01:30:42.624,5703030,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2253,-,Belum ditandai,unset
2026-06-04T01:30:43.123,5703550,6,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2253,-,Belum ditandai,unset
