pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-31T22:30:32.384,591715,157,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:32.884,592235,157,0.12766666666666668,0.19,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:33.385,592752,158,0.12786666666666668,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:34.070,593422,157,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:34.571,593942,158,0.1274,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:35.068,594460,158,0.127,0.18933333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:35.632,594980,158,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:36.192,595536,160,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:36.688,596056,159,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:37.187,596574,156,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:37.688,597094,159,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:38.187,597546,159,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:38.689,598066,158,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:39.188,598584,153,0.1262,0.18813333333333335,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:39.690,599104,159,0.126,0.18766666666666668,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:40.187,599556,159,0.1264,0.18833333333333335,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:40.685,600076,161,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:41.190,600594,158,0.12806666666666666,0.19106666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:41.750,601114,159,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:42.249,601670,159,0.128,0.191,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:42.808,602190,158,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:43.432,602811,159,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:44.054,603481,152,0.12666666666666665,0.18893333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:44.616,604002,158,0.12673333333333334,0.18913333333333335,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:45.115,604519,161,0.127,0.1894,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:45.612,605039,160,0.12833333333333333,0.19119999999999998,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:46.110,605501,160,0.12853333333333333,0.19153333333333336,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:46.608,606022,158,0.12840000000000001,0.19126666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:47.111,606539,158,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:47.670,607059,158,0.12760000000000002,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:48.230,607626,158,0.12773333333333334,0.19073333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:48.731,608146,159,0.12786666666666668,0.191,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:49.354,608767,159,0.12766666666666668,0.19066666666666665,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:49.852,609287,159,0.128,0.191,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:50.352,609749,158,0.12793333333333334,0.19093333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:50.850,610269,158,0.12773333333333334,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:51.351,610787,158,0.1274,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:51.847,611307,157,0.12693333333333331,0.18926666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:52.344,611759,159,0.12713333333333335,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:52.841,612279,157,0.1272,0.1894,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:53.342,612796,158,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:53.904,613316,159,0.12733333333333335,0.18953333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:54.465,613883,157,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:54.967,614403,158,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:55.588,615024,158,0.12793333333333334,0.1908,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:56.151,615590,158,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:56.761,616215,159,0.1270666666666667,0.18926666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:57.260,616732,158,0.12693333333333331,0.18913333333333335,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:57.821,617252,158,0.12733333333333335,0.18993333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:58.380,617819,156,0.12746666666666667,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:58.883,618339,158,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:59.383,618856,158,0.1274,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:59.942,619376,160,0.12726666666666667,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:00.504,619943,155,0.12686666666666666,0.18926666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:01.007,620463,157,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:01.504,620980,158,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:02.009,621500,160,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:02.509,621963,160,0.12773333333333334,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:03.011,622483,158,0.12773333333333334,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:03.510,623000,157,0.12773333333333334,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:04.070,623520,160,0.12733333333333335,0.18966666666666668,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:04.629,624087,158,0.12733333333333335,0.18993333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:05.126,624607,159,0.12753333333333333,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:05.625,625124,158,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:06.184,625690,157,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:06.749,626210,159,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:07.250,626728,161,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:07.750,627248,161,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:08.315,627804,159,0.12753333333333333,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:08.812,628324,158,0.12760000000000002,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:09.312,628842,157,0.1272,0.18993333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:09.876,629362,159,0.12733333333333335,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:10.437,629918,157,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:10.933,630438,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:11.449,630956,159,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:12.074,631580,157,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:12.633,632136,159,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:13.131,632656,157,0.1274,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:13.630,633173,158,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:14.193,633739,158,0.12773333333333334,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:14.751,634260,161,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:15.250,634777,159,0.1282,0.19093333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:15.748,635297,158,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:16.306,635864,159,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:16.865,636384,158,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:17.365,636901,153,0.12693333333333331,0.18926666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:17.866,637421,158,0.12673333333333334,0.1888,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:18.363,637884,159,0.12693333333333331,0.18926666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:18.865,638404,158,0.12693333333333331,0.1894,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:19.364,638921,157,0.12760000000000002,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:19.924,639441,157,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:20.486,640008,155,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:20.988,640528,160,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:21.486,641045,159,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:21.985,641565,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:22.486,642032,157,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:22.984,642552,155,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:23.546,643075,159,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:24.047,643595,157,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:24.606,644151,158,0.1272,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:25.228,644775,159,0.12733333333333335,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:25.725,645293,158,0.12733333333333335,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:26.290,645849,156,0.12760000000000002,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:26.912,646473,160,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:27.412,646990,159,0.12773333333333334,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:27.906,647510,160,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:28.404,647973,158,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:28.902,648493,159,0.1278,0.1908,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:29.527,649114,159,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:30.149,649738,160,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:30.648,650201,161,0.128,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:31.148,650721,158,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:31.649,651238,159,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:32.147,651758,158,0.1272,0.18993333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:32.645,652221,157,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:33.143,652741,159,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:33.646,653258,160,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:34.207,653778,158,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:34.770,654345,158,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:35.268,654865,160,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:35.771,655382,160,0.12773333333333334,0.19033333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:36.331,655948,160,0.12793333333333334,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:36.831,656469,159,0.12760000000000002,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:37.392,656986,159,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:37.892,657506,162,0.12813333333333335,0.191,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:38.453,658073,159,0.12840000000000001,0.19126666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:38.951,658593,159,0.12840000000000001,0.191,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:39.511,659110,157,0.12773333333333334,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:40.134,659734,156,0.12733333333333335,0.1894,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:40.695,660301,158,0.12760000000000002,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:41.192,660821,157,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:41.693,661338,157,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:42.255,661858,158,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:42.818,662425,159,0.12773333333333334,0.1902,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:43.318,662945,158,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:43.819,663462,158,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:44.381,664028,159,0.1268,0.189,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:44.881,664549,157,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:45.443,665066,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:45.944,665586,161,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:46.506,666153,158,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:47.004,666673,160,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:47.566,667190,159,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:48.063,667710,158,0.12793333333333334,0.1908,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:48.625,668277,160,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:49.124,668797,160,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:49.624,669314,157,0.12746666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:50.185,669834,160,0.12766666666666668,0.18986666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:50.745,670400,159,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:51.244,670920,159,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:51.867,671542,159,0.12786666666666668,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:52.427,672098,158,0.12826666666666667,0.19086666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:52.927,672618,160,0.128,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:53.488,673136,160,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:53.988,673656,159,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:54.553,674212,154,0.12746666666666667,0.19033333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:55.049,674732,157,0.1270666666666667,0.1894,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:55.548,675250,158,0.12686666666666666,0.18906666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:56.114,675770,160,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:56.616,676326,158,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:57.178,676846,160,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
