pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-01T18:11:19.724,567448,157,0.12760000000000002,0.18953333333333333,0.0,70.0,5000,154.0,1,155.04,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:20.253,567971,156,0.1272,0.18886666666666668,0.0,70.0,5000,154.0,1,155.14,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:20.864,568601,161,0.12760000000000002,0.18953333333333333,0.0,70.0,5000,154.0,1,155.14,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:21.441,569163,158,0.12746666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:21.941,569688,157,0.1274,0.18933333333333333,0.0,70.0,5000,154.0,1,155.1,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:22.436,570163,159,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,155.12,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:22.967,570688,154,0.12693333333333331,0.18913333333333335,0.0,70.0,5000,154.0,1,155.12,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:23.514,571268,156,0.1266,0.18853333333333333,0.0,70.0,5000,154.0,1,155.12,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:24.078,571842,160,0.12666666666666665,0.18860000000000002,0.0,70.0,5000,154.0,1,155.08,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:24.610,572367,158,0.12666666666666665,0.18846666666666667,0.0,70.0,5000,154.0,1,155.08,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:25.141,572890,160,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:25.665,573415,159,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:26.202,573977,156,0.12760000000000002,0.18993333333333334,0.0,70.0,5000,154.0,1,155.06,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:26.735,574502,158,0.12726666666666667,0.1892,0.0,70.0,5000,154.0,1,155.06,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:27.344,575077,157,0.1268,0.18846666666666667,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:27.846,575602,159,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:28.356,576124,159,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:28.906,576649,155,0.1270666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:29.404,577201,156,0.12713333333333335,0.18946666666666667,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:29.932,577726,156,0.12646666666666667,0.188,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:30.490,578249,157,0.1262,0.18733333333333332,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:30.990,578774,156,0.126,0.187,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:31.538,579336,159,0.12673333333333334,0.1884,0.0,60.0,5000,132.0,1,155.19,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:32.099,579910,156,0.12686666666666666,0.18866666666666668,0.0,60.0,5000,132.0,1,136.38,0.18,24,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:32.661,580436,156,0.12666666666666665,0.18833333333333335,0.0,60.0,5000,132.0,1,136.38,0.18,24,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:33.162,580958,156,0.12606666666666666,0.18719999999999998,0.0,60.0,5000,132.0,1,135.04,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:33.724,581483,158,0.12653333333333333,0.18793333333333334,0.0,60.0,5000,132.0,1,135.04,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:34.224,582045,156,0.12673333333333334,0.18826666666666667,0.0,60.0,5000,132.0,1,135.07,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:34.785,582570,157,0.1268,0.18860000000000002,0.0,60.0,5000,132.0,1,135.07,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:35.348,583145,157,0.12673333333333334,0.18866666666666668,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:35.844,583670,161,0.127,0.18906666666666666,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:36.404,584193,156,0.12733333333333335,0.18966666666666668,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:36.902,584718,158,0.12726666666666667,0.18946666666666667,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:37.465,585280,158,0.12733333333333335,0.18993333333333334,0.0,60.0,5000,132.0,1,134.87,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:37.969,585805,155,0.12639999999999998,0.18846666666666667,0.0,60.0,5000,132.0,1,134.87,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:38.472,586274,157,0.12639999999999998,0.1882,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:38.998,586799,157,0.12626666666666667,0.18766666666666668,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:39.514,587322,158,0.12713333333333335,0.1888,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:40.020,587847,155,0.12726666666666667,0.18933333333333333,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:40.573,588409,157,0.12760000000000002,0.1898,0.0,60.0,5000,132.0,1,134.8,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:41.195,588983,158,0.1272,0.18926666666666667,0.0,60.0,5000,132.0,1,134.77,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:41.684,589509,155,0.127,0.18906666666666666,0.0,60.0,5000,132.0,1,134.77,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:42.296,590136,157,0.1266,0.1888,0.0,60.0,5000,132.0,1,134.78,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:42.815,590661,157,0.12666666666666665,0.18873333333333334,0.0,60.0,5000,132.0,1,134.78,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:43.378,591213,157,0.1272,0.18953333333333333,0.0,60.0,5000,132.0,1,134.75,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:43.881,591738,155,0.127,0.18906666666666666,0.0,60.0,5000,132.0,1,134.75,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:44.426,592261,156,0.12693333333333331,0.18886666666666668,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:44.956,592786,157,0.12666666666666665,0.18833333333333335,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:45.517,593348,157,0.12693333333333331,0.18860000000000002,0.0,50.0,5000,110.0,1,134.78,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:46.014,593873,158,0.1274,0.1896,0.0,50.0,5000,110.0,1,134.78,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:46.514,594343,156,0.1274,0.18973333333333334,0.0,50.0,5000,110.0,1,134.19,0.178,23,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:47.013,594868,159,0.12626666666666667,0.1882,0.0,50.0,5000,110.0,1,134.19,0.178,23,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:47.564,595395,158,0.12606666666666666,0.18786666666666668,0.0,50.0,5000,110.0,1,114.27,0.159,17,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:48.224,596047,160,0.1274,0.18986666666666666,0.0,50.0,5000,110.0,1,114.21,0.159,17,0.936,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:48.738,596573,160,0.12760000000000002,0.19033333333333333,0.0,50.0,5000,110.0,1,114.21,0.159,17,0.936,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:49.313,597147,159,0.12766666666666668,0.19053333333333333,0.0,50.0,5000,110.0,1,114.23,0.159,17,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:49.833,597672,155,0.12713333333333335,0.18973333333333334,0.0,50.0,5000,110.0,1,114.23,0.159,17,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:50.443,598300,156,0.12726666666666667,0.18946666666666667,0.0,50.0,5000,110.0,1,114.16,0.159,17,0.936,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:50.941,598825,160,0.12726666666666667,0.18906666666666666,0.0,50.0,5000,110.0,1,114.16,0.159,17,0.936,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:51.529,599387,159,0.12760000000000002,0.18953333333333333,0.0,50.0,5000,110.0,1,114.31,0.159,17,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:52.074,599912,157,0.127,0.1888,0.0,50.0,5000,110.0,1,114.31,0.159,17,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:52.598,600487,159,0.12693333333333331,0.18886666666666668,0.0,50.0,5000,110.0,1,114.23,0.159,17,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:53.159,601012,157,0.12673333333333334,0.18826666666666667,0.0,50.0,5000,110.0,1,114.23,0.159,17,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:53.657,601535,158,0.12713333333333335,0.18906666666666666,0.0,60.0,5000,132.0,1,114.2,0.159,17,0.936,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:54.249,602096,157,0.1270666666666667,0.18913333333333335,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:54.750,602622,160,0.12726666666666667,0.18973333333333334,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:55.247,603091,158,0.1270666666666667,0.1894,0.0,60.0,5000,132.0,1,134.78,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:55.746,603616,159,0.12733333333333335,0.18966666666666668,0.0,60.0,5000,132.0,1,134.78,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:56.246,604139,156,0.1272,0.1894,0.0,60.0,5000,132.0,1,134.84,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:56.807,604664,157,0.1270666666666667,0.189,0.0,60.0,5000,132.0,1,134.84,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:57.368,605226,158,0.12686666666666666,0.1888,0.0,60.0,5000,132.0,1,134.94,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:57.867,605751,159,0.12693333333333331,0.189,0.0,60.0,5000,132.0,1,134.94,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:58.365,606221,160,0.1270666666666667,0.18913333333333335,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:58.865,606746,158,0.12733333333333335,0.18966666666666668,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:59.365,607268,157,0.12760000000000002,0.1902,0.0,60.0,5000,132.0,1,135.01,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:11:59.926,607793,158,0.12760000000000002,0.19046666666666667,0.0,60.0,5000,132.0,1,135.01,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:00.423,608345,156,0.1274,0.19,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:00.986,608870,158,0.1274,0.19,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:01.484,609393,160,0.12733333333333335,0.18993333333333334,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:02.045,609918,156,0.1274,0.19013333333333332,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:02.607,610480,158,0.12733333333333335,0.18993333333333334,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:03.106,611005,158,0.12713333333333335,0.18946666666666667,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:03.666,611580,155,0.1272,0.1894,0.0,60.0,5000,132.0,1,134.92,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:04.225,612105,159,0.12693333333333331,0.18893333333333334,0.0,60.0,5000,132.0,1,134.92,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:04.722,612627,159,0.12713333333333335,0.189,0.0,60.0,5000,132.0,1,134.87,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:05.286,613189,157,0.12726666666666667,0.18913333333333335,0.0,60.0,5000,132.0,1,134.96,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:05.783,613714,155,0.12726666666666667,0.18906666666666666,0.0,60.0,5000,132.0,1,134.96,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:06.284,614184,160,0.12726666666666667,0.18933333333333333,0.0,60.0,5000,132.0,1,134.97,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:06.890,614814,159,0.1268,0.18886666666666668,0.0,60.0,5000,132.0,1,134.97,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:07.392,615337,157,0.1272,0.18953333333333333,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:07.949,615862,158,0.127,0.1892,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:08.514,616424,161,0.127,0.18893333333333334,0.0,60.0,5000,132.0,1,134.81,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:09.014,616949,156,0.12673333333333334,0.1884,0.0,60.0,5000,132.0,1,134.81,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:09.572,617523,157,0.12666666666666665,0.18793333333333334,0.0,60.0,5000,132.0,1,134.88,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:10.137,618048,159,0.12653333333333333,0.18793333333333334,0.0,60.0,5000,132.0,1,134.88,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:10.757,618676,157,0.12693333333333331,0.18886666666666668,0.0,60.0,5000,132.0,1,134.92,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:11.318,619238,156,0.12693333333333331,0.18886666666666668,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:11.817,619763,158,0.12673333333333334,0.1884,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:12.316,620233,156,0.12653333333333333,0.1880666666666667,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:12.818,620758,156,0.1266,0.1884,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:13.316,621281,156,0.1268,0.18873333333333334,0.0,60.0,5000,132.0,1,134.95,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:13.876,621806,158,0.12686666666666666,0.1888,0.0,60.0,5000,132.0,1,134.95,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:14.437,622368,159,0.12773333333333334,0.19006666666666666,0.0,60.0,5000,132.0,1,134.8,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:14.935,622893,155,0.12773333333333334,0.19046666666666667,0.0,60.0,5000,132.0,1,134.8,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:15.432,623363,155,0.12693333333333331,0.18913333333333335,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:16.055,623993,156,0.126,0.18739999999999998,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:16.555,624515,159,0.12606666666666666,0.18719999999999998,0.0,60.0,5000,132.0,1,134.79,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:17.116,625040,157,0.12686666666666666,0.18853333333333333,0.0,60.0,5000,132.0,1,134.79,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:17.613,625592,156,0.1272,0.1894,0.0,60.0,5000,132.0,1,134.7,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:18.166,626117,158,0.12713333333333335,0.18946666666666667,0.0,60.0,5000,132.0,1,134.7,0.179,23,0.953,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:18.668,626640,159,0.12753333333333333,0.19013333333333332,0.0,60.0,5000,132.0,1,134.86,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:19.228,627165,158,0.12746666666666667,0.19006666666666666,0.0,60.0,5000,132.0,1,134.86,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:19.788,627727,160,0.12766666666666668,0.19026666666666667,0.0,60.0,5000,132.0,1,134.86,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:20.350,628302,160,0.12786666666666668,0.19046666666666667,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:20.848,628827,155,0.1274,0.1896,0.0,60.0,5000,132.0,1,134.83,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:21.349,629350,155,0.12686666666666666,0.1888,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:21.909,629875,159,0.12653333333333333,0.18846666666666667,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:22.468,630437,158,0.12666666666666665,0.18860000000000002,0.0,60.0,5000,132.0,1,134.94,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:22.969,630962,159,0.1272,0.18953333333333333,0.0,60.0,5000,132.0,1,134.94,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:23.472,631431,156,0.127,0.1892,0.0,60.0,5000,132.0,1,134.98,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:23.973,631956,157,0.12726666666666667,0.1896,0.0,60.0,5000,132.0,1,134.98,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:24.471,632479,159,0.1274,0.18986666666666666,0.0,60.0,5000,132.0,1,134.87,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:25.032,633004,156,0.1268,0.18873333333333334,0.0,60.0,5000,132.0,1,134.87,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:25.590,633566,156,0.12686666666666666,0.18906666666666666,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:26.089,634091,159,0.12673333333333334,0.18866666666666668,0.0,60.0,5000,132.0,1,134.85,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:26.650,634666,156,0.12693333333333331,0.18886666666666668,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:27.210,635191,157,0.12666666666666665,0.18833333333333335,0.0,60.0,5000,132.0,1,134.9,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:27.708,635714,157,0.12639999999999998,0.18766666666666668,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:28.269,636239,158,0.12673333333333334,0.1884,0.0,60.0,5000,132.0,1,134.91,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:28.829,636800,158,0.127,0.18906666666666666,0.0,60.0,5000,132.0,1,134.93,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:29.391,637375,157,0.1268,0.189,0.0,60.0,5000,132.0,1,135.07,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:29.888,637900,157,0.127,0.1892,0.0,60.0,5000,132.0,1,135.07,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:30.388,638423,159,0.12713333333333335,0.18933333333333333,0.0,60.0,5000,132.0,1,135.0,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:30.951,638948,159,0.12793333333333334,0.19066666666666665,0.0,60.0,5000,132.0,1,135.0,0.179,23,0.951,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:31.512,639510,159,0.12793333333333334,0.19093333333333332,0.0,60.0,5000,132.0,1,134.96,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:32.132,640140,160,0.12793333333333334,0.19066666666666665,0.0,60.0,5000,132.0,1,134.96,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:32.695,640714,158,0.12773333333333334,0.19046666666666667,0.0,60.0,5000,132.0,1,134.86,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:33.195,641239,158,0.12766666666666668,0.19026666666666667,0.0,60.0,5000,132.0,1,134.86,0.179,23,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:33.754,641762,158,0.12746666666666667,0.19006666666666666,0.0,60.0,5000,132.0,1,133.84,0.178,23,0.965,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:34.252,642287,159,0.12766666666666668,0.19026666666666667,0.0,60.0,5000,132.0,1,133.84,0.178,23,0.965,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:34.752,642744,157,0.12766666666666668,0.19013333333333332,0.0,60.0,5000,132.0,1,130.03,0.176,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:35.254,643269,157,0.12760000000000002,0.19006666666666666,0.0,60.0,5000,132.0,1,130.03,0.176,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:35.812,643844,157,0.1272,0.18926666666666667,0.0,60.0,5000,132.0,1,126.59,0.173,21,0.958,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:36.310,644369,157,0.1268,0.18846666666666667,0.0,60.0,5000,132.0,1,126.59,0.173,21,0.958,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:36.872,644891,158,0.1270666666666667,0.18886666666666668,0.0,60.0,5000,132.0,1,123.64,0.171,20,0.945,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:37.434,645443,161,0.1272,0.189,0.0,60.0,5000,132.0,1,120.13,0.169,19,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:37.934,645968,155,0.12693333333333331,0.18886666666666668,0.0,60.0,5000,132.0,1,120.13,0.169,19,0.935,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:38.434,646491,159,0.12639999999999998,0.18793333333333334,0.0,60.0,5000,132.0,1,110.32,0.161,17,0.957,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:38.993,647016,158,0.12646666666666667,0.1884,0.0,60.0,5000,132.0,1,110.32,0.161,17,0.957,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:39.555,647578,157,0.12673333333333334,0.18853333333333333,0.0,60.0,5000,132.0,1,106.69,0.159,16,0.943,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:40.056,648103,158,0.12693333333333331,0.189,0.0,60.0,5000,132.0,1,106.69,0.159,16,0.943,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:40.556,648572,160,0.12693333333333331,0.18886666666666668,0.0,60.0,5000,132.0,1,99.93,0.153,15,0.981,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:41.053,649092,156,0.12733333333333335,0.18966666666666668,0.0,60.0,5000,132.0,1,99.93,0.153,15,0.981,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:41.551,649609,156,0.12733333333333335,0.18993333333333334,0.0,60.0,5000,132.0,1,94.49,0.149,13,0.923,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:42.050,650129,158,0.127,0.18933333333333333,0.0,60.0,5000,132.0,1,94.49,0.149,13,0.923,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:42.659,650696,157,0.127,0.1892,0.0,60.0,5000,132.0,1,87.37,0.143,12,0.96,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:43.159,651216,157,0.127,0.18893333333333334,0.0,60.0,5000,132.0,1,87.37,0.143,12,0.96,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:43.657,651733,158,0.12726666666666667,0.18933333333333333,0.0,60.0,5000,132.0,1,77.77,0.135,10,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:44.221,652253,159,0.1272,0.1894,0.0,60.0,5000,132.0,1,77.77,0.135,10,0.952,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:44.781,652819,157,0.127,0.1892,0.0,60.0,5000,132.0,1,65.6,0.123,7,0.867,0.0,31,-,Belum ditandai,unset
2026-06-01T18:12:45.280,653339,157,0.12686666666666666,0.18866666666666668,0.0,60.0,5000,132.0,1,65.6,0.123,7,0.867,0.0,31,-,Belum ditandai,unset
